fips,1,3,5,6,7,107,11,12,14,68,15,106,21,108,23,24,25,109,26,104,105,32,38,44,42,43,103,101,51,48,49,54,55,56,57,60,63,64,65,66,67,69,73,74,75,78,102
1085,0.311858224115,0.244235674644,0.232345233276,0.238788119488,0.429715231276,0.217725177035,0.456011315954,0.379563583117,0.645556321778,0.118871503199,0.603026338335,0.197810542303,0.524288850169,,0.291442747918,0.227933011512,0.50667713855,0.476255689437,0.514028819675,0.452202378758,0.271403958928,0.521265233366,0.272369230117,0.256235347838,0.215361378432,0.181926196856,0.200127895712,0.385598037789,0.68729406321,0.646193667528,0.225188087012,0.632616308914,0.427733335596,0.547182929814,0.553703048124,0.322991745759,0.222383812039,0.434741631486,0.352900326957,0.202991093844,0.269911851753,0.245938191482,0.599765415692,0.539675924412,0.40686149686,0.587190741718,0.401895782437
1087,0.311858224115,0.23559451663,0.179427302501,0.184326804129,0.221723064297,0.535903109463,0.525745525914,0.490703466391,0.594475585759,0.191833250111,0.682894898382,0.417394160185,0.554651138363,0.277946061369,0.392294943745,0.227933011512,0.435090750751,0.447147970841,0.529509623511,0.704696735408,0.359736073841,0.531178429124,0.64665904627,0.179777653811,0.366927022947,0.276356828095,0.200127895712,0.396039193671,0.417588862788,0.638184843538,0.346808053134,0.632616308914,0.587348447369,0.550741275497,0.528560827763,0.344224680318,0.302511865958,0.696149824552,0.344260199911,0.191815684397,0.301265568212,0.20864809692,0.645025224077,0.457818507588,0.461218219573,,0.482462274156
1089,0.641530679094,0.51900854424,0.665665426077,0.543011176768,0.449714891531,0.359366733235,0.310047961388,0.640548513517,0.673617654356,0.538307339194,0.842629450283,0.674605974687,0.435679809061,0.561962958685,0.637163564501,0.569626395885,0.60244295815,0.511940288774,0.596540127943,0.524373356204,0.546660502431,0.30295846343,0.381462905219,0.499430745962,0.502542754805,0.570053315283,0.404760462796,0.492210095404,0.498515950443,0.665020162186,0.621935420999,0.632616308914,0.484986161868,0.616906255923,0.574324259494,0.595122307398,0.408358986123,0.538396884573,0.611682389303,0.589711639133,0.428667628298,0.60777212674,0.426440018089,0.504165490828,0.69415209518,0.434598946774,0.463192819939
1091,0.311858224115,0.475645474679,0.344811175279,0.521622327594,0.513638401274,0.553229695404,0.474684701011,0.420377893839,0.403252477598,0.373390903241,0.554976805529,0.41428959059,0.561058613721,,0.441421351062,0.597126953917,0.307998293399,0.308422387796,0.514028819675,0.677671232115,0.31885213669,0.399163183374,0.409789573412,0.272990650748,0.376790556949,0.312784040292,0.200127895712,0.373614887619,0.484985969164,0.529760887303,0.294644376273,0.325631019128,0.415471040553,0.481632002804,0.52155825859,0.264728685061,0.298960482155,0.44825157315,0.320274295788,0.365676902499,0.407543691994,0.353962377301,0.557383831497,0.693750717281,0.485797746438,,0.422967628969
1093,0.47639008759,0.512960137222,0.321047163255,0.403002297907,0.418848862286,0.347104746211,0.372485239486,0.448728488516,0.456577647382,0.444434788848,0.470232214431,0.489919495136,0.546736498216,,0.566546926241,0.575998095099,0.433433191363,0.608153674264,0.505293136294,,0.0774733287092,0.461428747549,0.348090908073,0.261607617957,0.264249207242,0.377840360901,0.312389584093,0.461027802731,0.563769076966,0.536492701716,0.34441613411,0.632616308914,0.583250702122,0.406859057464,0.415694740923,0.27706590361,0.427193325703,0.559002952542,0.382577858515,0.384670102982,0.494884997853,0.408124501633,0.522539669987,0.585252243173,0.492881664235,,0.50123313661
1095,0.47639008759,0.553811081568,0.46054956989,0.469179193266,0.444136081988,0.470766481991,0.505738099304,0.622975493284,0.646314395877,0.442008613996,0.483278616223,0.572028063051,0.448526348359,0.364979475206,0.52781488699,0.537147137543,0.440076570484,0.409634392133,0.388361710696,0.31450790983,0.298187302641,0.45996281761,0.348090908073,0.298129861612,0.326455835096,0.382197744313,0.312389584093,0.48216166934,0.357325084811,0.610092664035,0.410459964573,0.632616308914,0.439997775293,0.526070139593,0.540432102737,0.438098427212,0.378591910278,0.395596432008,0.461709822172,0.38741915473,0.541854677484,0.458296833159,0.661158362998,0.615509669171,0.608679542721,,0.588834438398
1097,0.47639008759,0.547893140655,0.475862151222,0.493525673336,0.377888059116,0.251916417309,0.393972920118,0.646888846937,0.624255459734,0.526371528222,0.550025765921,0.489695711096,0.442444965864,0.546544088807,0.592373225069,0.597842688122,0.510181460291,0.445931153965,0.458580372142,0.42868075175,0.425574927174,0.392438327568,0.381462905219,0.339268575786,0.368452274388,0.364978927242,0.312389584093,0.232301104927,0.585478102921,0.557817455027,0.550522315962,0.632616308914,0.427733335596,0.594384255677,0.564221337231,0.478348805913,0.338377937912,0.484607821625,0.49326114825,0.415431007571,0.386835529814,0.373479774915,0.509240403553,0.585967829572,0.680199262464,0.380346283187,0.683381924182
1099,0.47639008759,0.51073962664,0.312814510992,0.412841597202,0.505319539744,0.426138310357,0.552374429063,0.457050613336,0.502154238266,0.291192035105,0.492727444558,0.474482187678,0.570936341717,,0.447556056202,0.552648503618,0.533169711343,0.365175510783,0.46691370409,0.599318892971,0.312962906965,0.517330905509,0.409789573412,0.309671874554,0.31002195631,0.382197744313,0.234684900735,0.328202060291,0.501331539486,0.585314324337,0.328221142707,0.348812558837,0.41138408107,0.512212688073,0.543366342779,0.385555837675,0.302511865958,0.43876883516,0.359841023847,0.157933754891,0.407543691994,0.416343218247,0.500300027556,0.610653633063,0.470558355114,,0.50123313661
1101,0.47639008759,0.607929701023,0.50501325044,0.549516141418,,0.270809936506,0.400607341847,0.637501433217,0.682201716398,0.498524093723,0.784579885899,0.545137204661,0.476539059725,0.565339353591,0.651488351099,0.612712532007,0.576562575754,0.473788901849,0.542982835106,0.524373356204,0.464814211364,0.41838341664,0.348090908073,0.393103676829,0.443699839061,0.439720395579,0.312389584093,0.392883572004,0.675170787635,0.573931116468,0.665640124536,0.632616308914,0.452264385557,0.624525606392,0.438298296172,0.465739671766,0.338377937912,0.488926985157,0.542684174026,0.368364006389,0.457536706434,0.41557551431,0.486774477532,0.64411342347,0.664003943943,0.657348492552,0.50123313661
1103,0.47639008759,0.550242212176,0.553146270978,0.514957514937,0.54874092913,0.323629758533,0.441308030561,0.62099130873,0.67158585219,0.534680064792,0.441793815688,0.603510049281,0.441952003935,0.497681755421,0.531145806419,0.579272113084,0.589450631032,0.481032837342,0.46691370409,0.359533686485,0.44247086409,0.32693252818,0.272369230117,0.375156856067,0.350609503591,0.564247980408,0.404760462796,0.481989387522,0.549478942212,0.623647970513,0.496061292175,0.632616308914,0.4808950676,0.554311236022,0.483505535477,0.481533781658,0.465409643068,0.428077306715,0.51969119009,0.530603096995,0.428667628298,0.567865590774,0.513688153377,0.64411342347,0.650863345632,0.462060820197,0.482462274156
1105,0.148259197071,0.335295978883,0.098625152976,0.275000460815,0.392267159637,0.553229695404,0.638208620725,0.451875287933,0.40587493128,0.148862451207,0.611664928115,0.444616237487,0.514753864689,,0.46070638593,0.227933011512,0.387914182441,0.273934419976,0.498792418914,0.524373356204,0.345203586548,0.533583772139,0.601702656482,0.2118059381,0.225366686484,0.21683108861,0.137912411119,0.399142123548,0.322378418248,0.475597796858,0.3541038333,0.632616308914,0.4318212426,0.471613545137,0.495019961999,0.149862884483,0.349264935136,0.582027129409,0.251681262577,0.111657035929,0.294931798582,0.154967815551,0.632814554449,0.531324539181,0.406417290331,,0.443379042641
1107,0.311858224115,0.416914900391,0.294864256897,0.345079648857,0.423429418358,0.371985594111,0.490731841152,0.431087575109,0.529969298481,0.26547796334,0.598495978085,0.454489227622,0.552183527906,,0.450896159727,0.533980380372,0.526057651157,0.569520247838,0.505293136294,0.599318892971,0.310013778336,0.546863679128,0.251692370059,0.296452087888,0.309214083046,0.32628425164,0.271969728995,0.418808877062,0.55817364349,0.588581053489,0.321568059907,0.632616308914,0.476804224617,0.455100813458,0.476189534401,0.245341394688,0.412111531209,0.449616287445,0.358103447175,0.32635054106,0.276120718095,0.375823922712,0.518121183862,0.635354824064,0.456747294072,,0.443379042641
1109,0.641530679094,0.551704499062,0.337520988118,0.463510468824,0.43435427036,0.301517452451,0.536110517162,0.526232835897,0.60226784118,0.398060529046,0.658551123908,0.705213319519,0.508543058324,0.229175903073,0.523831559088,0.4920572587,0.567420787376,0.442845882487,0.507469698038,0.452202378758,0.371306284016,0.306662121585,0.482929069823,0.31877443025,0.341205398412,0.332192720967,0.271969728995,0.362148772735,0.427452338748,0.593318629337,0.317226323301,0.632616308914,0.607841430563,0.598103875416,0.597113762889,0.500929194727,0.195246798046,0.66547239956,0.465391942349,0.298590937684,0.421578192645,0.34741331041,0.565960669378,0.508102164295,0.491649373982,,0.422967628969
1111,0.47639008759,0.438500190674,0.333122080311,0.352644035482,0.365302538532,0.455497251147,0.452389392502,0.47343615726,0.361359792057,0.384072797,0.473771624278,0.520448006913,0.596358993035,0.341617538912,0.466919458238,0.498861463798,0.361123361594,0.480747711159,0.473208839475,0.382358042967,0.304106521597,0.518620300831,0.463519894858,0.303180466539,0.293645160656,0.437308241661,0.312389584093,0.444205936503,0.403174532348,0.604054427343,0.331611708698,0.350657362784,0.501353073101,0.451825241148,0.543641704799,0.328250104281,0.28129766768,0.413618156465,0.393166664551,0.31362563988,0.393693899944,0.399426105876,0.636895532667,0.556870737069,0.475657150349,,0.482462274156
1113,0.47639008759,0.541343113179,0.336630589065,0.375318762399,0.370393589661,0.261208921031,0.41392513387,0.530649300524,0.634505867515,0.43888946344,0.513480672441,0.499865034134,0.507627773612,,0.427323498656,0.509085389282,0.40559062974,0.391578647365,0.48591843674,0.40540336033,0.295223221143,0.434312379792,0.335432251156,0.2118059381,0.304377940726,0.346270072793,0.271969728995,0.400805628468,0.536939924811,0.622490958218,0.385142840071,0.632616308914,0.415471040553,0.586984622022,0.543752156993,0.317765767986,0.50438221388,0.412317053553,0.483921028934,0.322513865438,0.326934185705,0.346207316362,0.640965721663,0.642771325933,0.56304946753,0.314788836529,0.50123313661
1115,0.641530679094,0.367271324066,0.597164345204,0.341141906788,0.41843365443,0.38496674891,0.375943557458,0.561245304902,0.612454459967,0.474023160492,0.310440381136,0.468417651298,0.410469667427,0.207234971117,0.402003803919,0.440848331597,0.526057651157,0.454670586065,0.570530024054,0.359533686485,0.330594327229,0.341436884703,0.272369230117,0.378177845466,0.394682943816,0.430128468136,0.404760462796,0.456288970478,0.547735900358,0.697351827083,0.270643700271,0.632616308914,0.493169108505,0.590677888216,0.434077855292,0.459511683165,0.560277824719,0.436081620853,0.478341345038,0.557763937349,0.502539917797,0.518434664254,0.49129858081,0.481747690782,0.575651707278,,0.588834438398
1117,0.641530679094,0.632887585408,0.767443957467,0.551622742404,0.458804720631,0.535903109463,0.37948959579,0.617500820801,0.670405926817,0.614298260576,0.330897019336,0.485269849252,0.390015289912,0.555416207867,0.637005957589,0.485681301428,0.714076041463,0.509059870448,0.653591040735,0.524373356204,0.594230811897,0.270387371056,0.335432251156,0.626536015054,0.600333709233,0.618068570978,0.517562634603,0.434063315105,0.546894426125,0.809475626342,0.517906479822,0.632616308914,0.419558235514,0.691802789562,0.570024385301,0.637389600736,0.48479937747,0.585393254065,0.667094808315,0.684038047664,0.533845124742,0.696621707053,0.392663399645,0.45108092041,0.643308773611,0.330729306144,0.519544992928
1119,0.311858224115,0.324896124779,0.129736872061,0.370251042497,0.510393429919,0.440623017916,0.629599670952,0.451389577736,0.629588126031,0.252915951112,0.656412226275,0.507518750199,0.573242070535,,0.483952127319,0.544256604701,0.561961340524,0.482825622022,0.46691370409,0.599318892971,0.411405560685,0.613789134631,0.335432251156,0.292270220621,0.417610399121,0.297837426368,0.167963428518,0.395145851475,0.45096678963,0.584549303152,0.246286882725,0.632616308914,0.489077508481,0.51912021642,0.541600648555,0.21008641054,0.201996808623,0.546239711485,0.447058492296,0.237294585153,0.151385835985,0.218418875363,0.78479735155,0.381846307489,0.395169613318,,0.422967628969
1121,0.47639008759,0.448833043272,0.400119652591,0.370697861912,0.460111237083,0.359366733235,0.353530238981,0.53847547665,0.507636542315,0.423120852684,0.505396862134,0.476915697817,0.485702825334,0.208217123446,0.439267866549,0.547753891035,0.395915787174,0.407116343008,0.527282655238,0.40540336033,0.271403958928,0.104688732442,0.449534444288,0.258917608871,0.341371211155,0.225825448815,0.271969728995,0.444080546657,0.450317614341,0.605442577882,0.303621506275,0.632616308914,0.497260963017,0.554311236022,0.381458533822,0.344224680318,0.461554507824,0.468997919401,0.407381000079,0.351048020991,0.346554858181,0.414297063635,0.42167372822,0.528266452546,0.584410892028,0.226180425397,0.519544992928
1123,0.47639008759,0.429324823429,0.374955048248,0.431219210758,0.47594854553,0.398315626598,0.401174331374,0.492608434463,0.582877100491,0.327885899303,0.50320452305,0.502697406267,0.617009853538,0.352588910389,0.463514643475,0.542209565767,0.522514528621,0.316466872116,0.514028819675,0.27025376283,0.385698677323,0.578804475503,0.348090908073,0.384853912653,0.372358952565,0.301526466991,0.312389584093,0.415502772593,0.364820536482,0.551618227161,0.381096427255,0.358473008896,0.54228847593,0.445300447276,0.511021529867,0.344224680318,0.25335765712,0.346208461163,0.448883228232,0.406925222757,0.407543691994,0.471645552064,0.591387505807,0.642771325933,0.54590615583,0.361026132157,0.401895782437
1125,0.47639008759,0.489543552656,0.52827284638,0.479184959373,0.42593822579,0.280724798673,0.390554496348,0.575578261392,0.651145158209,0.525967491884,0.523252317598,0.592328757513,0.441880527181,0.671215371372,0.619356376155,0.66888083831,0.670899391921,0.564689373703,0.509651143215,0.452202378758,0.48694321849,0.34185727116,0.426629979905,0.360476046492,0.408631607889,0.487383964112,0.356445111369,0.430117434814,0.541483615503,0.642690741843,0.49784536038,0.632616308914,0.579153237566,0.667514928745,0.556844475184,0.580367087246,0.28481776314,0.597337765083,0.480199224517,0.498086240088,0.533845124742,0.568799358333,0.42167372822,0.529032048999,0.60823361313,0.373571254273,0.572051728978
1127,0.311858224115,0.542778053532,0.408106012306,0.459529277171,0.430135926465,0.398315626598,0.436101653883,0.540702221217,0.608211191927,0.379105930197,0.553443987622,0.565211073763,0.525155951121,,0.499446566476,0.554637258098,0.496216024404,0.555405508737,0.520632819425,0.336920100325,0.198831083557,0.488374369978,0.272369230117,0.171713926195,0.203724949435,0.202379819307,0.312389584093,0.451729632308,0.4863484654,0.543827101865,0.30159583427,0.632616308914,0.538193748344,0.481632002804,0.533849441157,0.267182292325,0.397143851503,0.484607821625,0.354633103646,0.337962040303,0.366514406643,0.46105852622,0.49129858081,0.614817552867,0.580241663361,0.401367950749,0.519544992928
1129,0.311858224115,0.308348864582,0.438648930581,0.293754430292,0.515963995109,0.518999003797,0.446400530158,0.37892218885,0.383069115588,0.375127975211,0.453321743942,0.435950310887,0.544464739844,,0.355110742588,0.497442925743,0.47210996487,0.335993069948,0.452374574623,,0.385698677323,,0.290581085812,0.332584402196,0.239568955761,0.391019051487,0.356445111369,0.308191045381,0.356686531272,0.622352845184,0.327100485464,0.632616308914,0.41138408107,0.529561263869,0.559726779226,0.297175806151,0.423412075826,0.412317053553,0.354633103646,0.421152249676,0.414537282394,0.455528566077,0.49129858081,0.565704216498,0.435141595303,,0.537432386462
1131,0.311858224115,0.30948796871,0.0,0.421665548185,0.405251464049,0.335194221965,0.803521749954,0.520959268004,0.415922232963,0.121454095837,0.666220252614,0.238264586651,0.573531748763,,0.512521045275,0.527265847034,0.254848141886,0.269102965086,0.488052508889,,0.359736073841,0.515087091481,0.50076869024,0.272990650748,0.288869447571,,0.137912411119,0.371475749398,0.386699245381,0.553800550408,0.250887240341,0.632616308914,0.317446969026,0.547182929814,0.546626460488,0.453333364972,0.239532439634,0.532193495541,0.0615490016854,0.130345539433,0.276120718095,0.218359402383,0.875687447156,0.583819304421,0.369818146237,,0.443379042641
